VehicleID,FuelTime,FuelLevel,Speed,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
21C-09744,2026-08-04 06:55:00,414.8,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,414.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 07:00:00,414.8,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,414.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 07:05:00,414.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.30000000000001137,-0.060000000000002274,414.8,0.13416407866679175,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 07:10:00,414.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,414.8,0.1643167672649068,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 07:15:00,414.8,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.30000000000001137,0.060000000000002274,414.8,0.1643167672649068,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 07:20:00,414.8,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,414.8,0.1643167672649068,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 07:25:00,414.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.30000000000001137,-0.060000000000002274,414.5,0.16431676726454358,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 07:30:00,414.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,414.5,0.16431676726454358,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 07:35:00,414.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,414.5,0.21679483389644566,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 07:40:00,414.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,414.5,0.20493901532889625,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 07:45:00,414.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,414.3,0.10954451151822052,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 07:50:00,414.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,414.3,0.08944271912056674,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 07:55:00,414.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,414.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 08:00:00,414.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,414.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 08:05:00,414.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,414.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 08:10:00,414.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,414.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 08:15:00,414.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,414.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 08:20:00,414.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,414.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 08:25:00,414.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,414.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 08:30:00,414.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,414.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 08:35:00,414.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,414.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 08:40:00,414.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,414.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 08:45:00,414.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,414.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 08:50:00,414.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,414.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 08:55:00,414.1,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,414.3,0.089442719119677,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 09:00:00,414.1,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,414.3,0.10954451151676757,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 09:05:00,413.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.20000000000004547,-0.0400000000000091,414.1,0.16733200531670767,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 09:10:00,413.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,414.1,0.16733200531628473,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 09:15:00,413.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,413.9,0.16733200531562742,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 09:20:00,413.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,413.9,0.16733200531518239,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 09:25:00,413.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.39999999999997726,-0.07999999999999545,413.7,0.24494897428344095,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 09:30:00,413.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,413.7,0.2683281573042626,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 09:35:00,413.1,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,413.3,0.26832815730375426,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 09:40:00,413.1,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,413.3,0.2449489742820486,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 09:45:00,412.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.20000000000004547,-0.0400000000000091,413.1,0.16733200531147369,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 09:50:00,412.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,413.1,0.16733200531105077,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 09:55:00,412.4,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.5,-0.1,412.9,0.28635642126743316,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 10:00:00,412.4,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,412.9,0.32093613071892607,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 10:05:00,412.4,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,412.4,0.2738612787536285,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 10:10:00,412.4,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,412.4,0.22360679775084863,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 10:15:00,412.2,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,412.4,0.08944271910075136,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 10:20:00,412.2,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,412.4,0.1095445115013382,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 10:25:00,412.2,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,412.2,0.10954451150103854,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 10:30:00,412.2,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,412.2,0.0894427190996503,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 10:35:00,412.2,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,412.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 10:40:00,412.4,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.19999999999998863,0.039999999999997725,412.2,0.0894427190996503,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 10:45:00,412.4,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,412.2,0.10954451150103854,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 10:50:00,412.4,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,412.4,0.10954451150133822,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 10:55:00,412.4,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,412.4,0.08944271910075137,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 11:00:00,412.4,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,412.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 11:05:00,412.2,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,412.4,0.08944271910075137,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 11:10:00,412.2,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,412.4,0.10954451150133822,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 11:15:00,412.0,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,412.2,0.16733200530661443,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 11:20:00,412.0,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,412.2,0.1673320053062068,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 11:25:00,412.0,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,412.0,0.10954451149947016,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 11:30:00,411.8,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,412.0,0.14142135623561572,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 11:35:00,411.4,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.4000000000000341,-0.08000000000000682,412.0,0.26076809620666735,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 11:40:00,411.4,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,411.8,0.3033150177604787,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 11:45:00,411.4,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,411.4,0.2828427124725507,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 11:50:00,411.4,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,411.4,0.1788854381961101,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 11:55:00,411.2,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,411.4,0.08944271909100873,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 12:00:00,411.2,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,411.4,0.10954451149338339,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 12:05:00,411.2,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,411.2,0.10954451149308371,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 12:10:00,411.4,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.19999999999998863,0.039999999999997725,411.2,0.10954451149308371,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 12:15:00,411.2,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,411.2,0.08944271908990768,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 12:20:00,411.4,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.19999999999998863,0.039999999999997725,411.2,0.10954451149308372,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 12:25:00,411.0,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.39999999999997726,-0.07999999999999545,411.2,0.16733200530140677,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 12:30:00,411.0,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,411.2,0.19999999999530182,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 12:35:00,411.0,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,411.0,0.1788854381943497,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 12:40:00,410.8,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,411.0,0.21908902299716096,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 12:45:00,410.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.30000000000001137,-0.060000000000002274,411.0,0.21908902299649838,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 12:50:00,410.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.8,0.2509980079550202,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 12:55:00,410.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.5,0.23021728865837696,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 13:00:00,410.8,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.30000000000001137,0.060000000000002274,410.5,0.16431676724285718,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 13:05:00,411.0,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.19999999999998863,0.039999999999997725,410.5,0.23021728865837696,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 13:10:00,411.0,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.8,0.2509980079550202,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 13:15:00,410.8,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,410.8,0.204939015313073,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 13:20:00,410.8,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.8,0.10954451149005913,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 13:25:00,410.8,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.8,0.10954451149005913,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 13:30:00,410.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.30000000000001137,-0.060000000000002274,410.8,0.1788854381927696,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 13:35:00,409.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.6000000000000227,-0.12000000000000455,410.8,0.39115214430836476,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 13:40:00,409.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.5,0.45497252663947296,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 13:45:00,410.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.4000000000000341,0.08000000000000682,410.3,0.3898717737878922,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 13:50:00,410.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.3,0.2683281572931259,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 13:55:00,410.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.19999999999998863,0.039999999999997725,410.3,0.2683281572931259,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 14:00:00,410.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.3,0.24494897427125437,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 14:05:00,410.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.5,0.10954451148622373,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 14:10:00,410.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,410.5,0.10954451148622373,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 14:15:00,409.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.6000000000000227,-0.12000000000000455,410.5,0.3464101615087817,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 14:20:00,409.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.3,0.4098780306338076,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 14:25:00,409.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.7,0.3898717737871579,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 14:30:00,409.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.19999999999998863,0.039999999999997725,409.7,0.2607680961998758,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 14:35:00,409.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.7,0.1095445114807091,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 14:40:00,409.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,409.7,0.1095445114807091,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 14:45:00,409.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.19999999999998863,0.039999999999997725,409.9,0.10954451148104898,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 14:50:00,409.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.9,0.08944271907593083,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 14:55:00,410.1,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.20000000000004547,0.0400000000000091,409.9,0.1414213562223908,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 15:00:00,410.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.19999999999998863,0.039999999999997725,409.9,0.22803508501094633,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 15:05:00,410.1,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,410.1,0.16733200529521355,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 15:10:00,410.1,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.1,0.14142135622387497,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 15:15:00,410.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.19999999999998863,0.039999999999997725,410.1,0.10954451148444458,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 15:20:00,410.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.3,0.10954451148484803,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 15:25:00,410.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.3,0.10954451148484803,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 15:30:00,410.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.3,0.0894427190806822,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 15:35:00,410.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 15:40:00,410.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 15:45:00,410.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 15:50:00,410.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 15:55:00,410.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 16:00:00,410.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 16:05:00,410.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 16:10:00,410.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.19999999999998863,0.039999999999997725,410.3,0.08944271908174035,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 16:15:00,410.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.3,0.10954451148655588,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 16:20:00,410.8,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.30000000000001137,0.060000000000002274,410.5,0.20493901531202974,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 16:25:00,410.8,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.5,0.21679483388056053,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 16:30:00,411.0,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.19999999999998863,0.039999999999997725,410.8,0.21679483388131532,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 16:35:00,411.0,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.8,0.20493901531396888,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 16:40:00,411.0,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,411.0,0.10954451149231771,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-04 16:45:00,411.2,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.19999999999998863,0.039999999999997725,411.0,0.14142135623123708,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
