VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason,CNN_Realtime,CNN_EMA,CNN_Adaptive_EMA,MovEncoded
29H-41394,2026-07-30 03:50:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 03:50:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 03:55:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 03:55:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 04:00:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 04:00:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 04:05:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 04:05:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 04:10:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 04:10:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 04:15:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 04:15:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 04:20:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 04:20:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 04:25:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 04:25:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 04:30:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 04:30:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 04:35:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 04:35:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 04:40:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 04:40:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 04:45:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 04:45:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 04:51:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,6.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 04:51:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 04:56:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 04:56:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 05:00:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,4.0,6.0,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 05:00:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,6.0,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 05:05:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,6.0,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 05:05:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,6.0,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 05:10:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,6.0,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 05:10:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,6.0,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 05:15:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,6.0,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 05:15:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,6.0,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 05:20:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,6.0,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 05:20:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,6.0,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 05:25:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,6.0,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 05:25:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,6.0,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 05:30:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,6.0,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 05:30:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,6.0,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 05:35:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,6.0,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 05:35:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,6.0,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 05:40:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,6.0,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 05:40:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,6.0,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 05:45:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,6.0,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 05:45:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,6.0,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 05:50:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 05:50:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 05:55:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 05:55:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 06:00:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 06:00:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 06:05:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 06:05:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 06:10:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 06:10:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 06:15:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 06:15:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 06:20:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 06:20:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 06:25:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 06:25:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 06:30:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 06:30:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 06:35:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 06:35:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 06:40:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 06:40:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 06:45:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 06:45:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 06:50:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 06:50:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 06:55:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 06:55:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 07:00:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 07:00:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 07:05:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 07:05:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 07:10:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 07:10:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 07:15:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 07:15:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 07:20:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 07:20:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 07:25:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 07:25:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 07:30:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 07:30:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 07:35:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 07:35:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 07:40:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
29H-41394,2026-07-30 07:40:00,151.4,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0,1,151.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,151.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,151.4,151.4,151.4,0.0
