VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason
24H-04053,2026-08-01 08:10:00,168.2,0.0,"Xã Phúc Khánh, Tỉnh Lào Cai",0,1,168.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,168.5,0.21679483391509072,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 08:15:00,168.0,0.0,"Xã Phúc Khánh, Tỉnh Lào Cai",0,1,168.0,5.0,7.5,0,0.0,1,0,0,VALID,-0.19999999999998863,-0.039999999999997725,168.2,0.21679483391520313,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 08:15:00,168.0,0.0,"Xã Phúc Khánh, Tỉnh Lào Cai",0,1,168.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,168.2,0.20493901534934253,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 08:20:00,167.7,0.0,"Xã Phúc Khánh, Tỉnh Lào Cai",0,1,167.7,5.0,7.5,0,0.0,1,0,0,VALID,-0.30000000000001137,-0.060000000000002274,168.0,0.20493901534949646,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 08:20:00,167.7,0.0,"Xã Phúc Khánh, Tỉnh Lào Cai",0,1,167.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,168.0,0.21679483391553053,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 08:25:00,165.2,32.0,"Xã Phúc Khánh, Tỉnh Lào Cai",0,1,165.2,5.0,7.5,0,0.0,1,0,0,VALID,-2.5,-0.5,167.7,1.1945710527267583,5.0,1,Moving,0.10666666666666667,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 08:25:00,165.2,32.0,"Xã Phúc Khánh, Tỉnh Lào Cai",0,1,165.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,167.7,1.429335509953123,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 08:30:00,166.6,46.0,"Quốc Lộ 70, Xã Phúc Khánh, Tỉnh Lào Cai",0,1,166.6,5.0,7.5,0,0.0,1,0,0,VALID,1.4000000000000057,0.28000000000000114,166.6,1.2517987058681084,5.0,1,Moving,0.04666666666666667,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 08:30:00,166.6,46.0,"Quốc Lộ 70, Xã Phúc Khánh, Tỉnh Lào Cai",0,1,166.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,166.6,1.0667708282537387,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 08:35:00,165.2,44.0,"Quốc Lộ 70, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,165.2,5.0,7.5,0,0.0,1,0,0,VALID,-1.4000000000000057,-0.28000000000000114,165.2,0.7668115805159593,5.0,1,Moving,-0.006666666666666667,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 08:35:00,165.2,44.0,"Quốc Lộ 70, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,165.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,165.2,0.7668115805159593,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 08:40:00,162.7,42.0,"Quốc Lộ 70, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,162.7,5.0,7.5,0,0.0,1,0,0,VALID,-2.5,-0.5,165.2,1.5931101656864786,5.0,1,Moving,-0.006666666666666667,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 08:40:00,162.7,42.0,"Quốc Lộ 70, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,162.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,165.2,1.7224981857795774,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 08:45:00,163.3,39.0,"Quốc Lộ 70, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,163.3,5.0,7.5,0,0.0,1,0,0,VALID,0.6000000000000227,0.12000000000000455,163.3,1.2833549781779843,5.0,1,Moving,-0.01,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 08:45:00,163.3,39.0,"Quốc Lộ 70, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,163.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,163.3,1.0285912696568904,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 08:50:00,161.4,45.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,161.4,5.0,7.5,0,0.0,1,0,0,VALID,-1.9000000000000057,-0.3800000000000011,162.7,0.775886589660317,5.0,1,Moving,0.02,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 08:50:00,161.4,45.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,161.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,162.7,0.9628083921605776,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 08:55:00,161.3,38.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,161.3,5.0,7.5,0,0.0,1,0,0,VALID,-0.09999999999999432,-0.019999999999998862,161.4,1.0597169433461822,5.0,1,Moving,-0.023333333333333334,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 08:55:00,161.3,38.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,161.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,161.4,0.8734987120855824,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 09:00:00,158.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,158.7,5.0,7.5,0,0.0,1,0,0,VALID,-2.6000000000000227,-0.5200000000000046,161.3,1.1861703081832868,5.0,1,Stopped,-0.12666666666666668,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 09:00:00,158.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,158.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,161.3,1.4429137188397319,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 09:05:00,158.3,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,158.3,5.0,7.5,0,0.0,1,0,0,VALID,-0.39999999999997726,-0.07999999999999545,158.7,1.5059880477667158,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 09:05:00,158.3,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,158.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,158.7,1.2680693987382814,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 09:10:00,158.1,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,158.1,5.0,7.5,0,0.0,1,0,0,VALID,-0.20000000000001705,-0.04000000000000341,158.3,0.2683281573311648,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 09:10:00,158.1,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,158.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,158.3,0.24494897431261112,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 09:15:00,157.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,157.9,5.0,7.5,0,0.0,1,0,0,VALID,-0.19999999999998863,-0.039999999999997725,158.1,0.1673320053572776,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 09:15:00,157.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,157.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,158.1,0.16733200535739481,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 09:20:00,157.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,157.7,5.0,7.5,0,0.0,1,0,0,VALID,-0.20000000000001705,-0.04000000000000341,157.9,0.1673320053575757,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 09:20:00,157.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,157.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,157.9,0.16733200535770396,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 09:25:00,157.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,157.7,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,157.7,0.10954451157896623,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 09:25:00,157.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,157.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,157.7,0.0894427191955526,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 09:30:00,157.6,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,157.6,5.0,7.5,0,0.0,1,0,0,VALID,-0.09999999999999432,-0.019999999999998862,157.7,0.0447213597414718,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 09:30:00,157.6,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,157.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,157.7,0.0547722559069579,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 09:35:00,157.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,157.5,5.0,7.5,0,0.0,1,0,0,VALID,-0.09999999999999432,-0.019999999999998862,157.6,0.08366600275596195,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 09:35:00,157.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,157.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,157.6,0.08366600275610886,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 09:40:00,157.2,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,157.2,5.0,7.5,0,0.0,1,0,0,VALID,-0.30000000000001137,-0.060000000000002274,157.5,0.16431676730403327,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 09:40:00,157.2,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,157.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,157.5,0.1870828693849262,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 09:45:00,157.2,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,157.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,157.2,0.16431676730433575,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 09:45:00,157.2,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,157.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,157.2,0.1341640787147787,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 09:50:00,157.5,37.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,157.5,5.0,7.5,0,0.0,1,0,0,VALID,0.30000000000001137,0.060000000000002274,157.2,0.1341640787147787,5.0,1,Moving,0.12333333333333334,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 09:50:00,157.5,37.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,157.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,157.2,0.16431676730433575,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 09:55:00,155.8,9.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,155.8,5.0,7.5,0,0.0,1,0,0,VALID,-1.6999999999999886,-0.33999999999999775,157.2,0.7092249290722311,5.0,1,Moving,-0.09333333333333334,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 09:55:00,155.8,9.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,155.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,157.2,0.8848728722351477,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 10:00:00,153.8,21.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,153.8,5.0,7.5,0,0.0,1,0,0,VALID,-2.0,-0.4,155.8,1.5319921670877137,5.0,1,Moving,0.04,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 10:00:00,153.8,21.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,153.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,155.8,1.56780100778721,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 10:05:00,148.6,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,148.6,5.0,7.5,0,0.0,1,0,0,VALID,-5.200000000000017,-1.0400000000000034,153.8,2.947541348313838,5.0,1,Stopped,-0.07,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 10:05:00,148.6,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,148.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,153.8,3.315418525619454,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 10:10:00,147.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,147.7,5.0,7.5,0,0.0,1,0,0,VALID,-0.9000000000000057,-0.18000000000000113,148.6,3.0347981811022833,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 10:10:00,147.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,147.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,148.6,2.566515147047159,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 10:15:00,147.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,147.7,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,147.7,0.4929503017782365,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 10:15:00,147.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,147.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,147.7,0.4024922359789979,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 10:20:00,147.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,147.7,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,147.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 10:20:00,147.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,147.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,147.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 10:25:00,147.6,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,147.6,5.0,7.5,0,0.0,1,0,0,VALID,-0.09999999999999432,-0.019999999999998862,147.7,0.044721359812788894,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 10:25:00,147.6,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,147.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,147.7,0.05477225596520654,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 10:30:00,147.4,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,147.4,5.0,7.5,0,0.0,1,0,0,VALID,-0.19999999999998863,-0.039999999999997725,147.6,0.12247448723532425,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 10:30:00,147.4,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,147.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,147.6,0.13416407873792255,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 10:35:00,147.2,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,147.2,5.0,7.5,0,0.0,1,0,0,VALID,-0.20000000000001705,-0.04000000000000341,147.4,0.16733200537753412,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 10:35:00,147.2,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,147.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,147.4,0.16733200537770396,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 10:40:00,147.0,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,147.0,5.0,7.5,0,0.0,1,0,0,VALID,-0.19999999999998863,-0.039999999999997725,147.2,0.16733200537795875,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 10:40:00,147.0,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,147.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,147.2,0.1673320053781286,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 10:45:00,146.8,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,146.8,5.0,7.5,0,0.0,1,0,0,VALID,-0.19999999999998863,-0.039999999999997725,147.0,0.16733200537838339,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 10:45:00,146.8,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,146.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,147.0,0.16733200537857193,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 10:50:00,146.6,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,146.6,5.0,7.5,0,0.0,1,0,0,VALID,-0.20000000000001705,-0.04000000000000341,146.8,0.1673320053788662,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 10:50:00,146.6,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,146.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,146.8,0.16733200537906237,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 10:55:00,146.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,146.5,5.0,7.5,0,0.0,1,0,0,VALID,-0.09999999999999432,-0.019999999999998862,146.6,0.1341640787404059,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 10:55:00,146.5,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,146.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,146.6,0.1224744872384113,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 11:00:00,146.2,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,146.2,5.0,7.5,0,0.0,1,0,0,VALID,-0.30000000000001137,-0.060000000000002274,146.5,0.16431676732583106,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 11:00:00,146.2,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,146.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,146.5,0.18708286940411853,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 11:05:00,146.1,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,146.1,5.0,7.5,0,0.0,1,0,0,VALID,-0.09999999999999432,-0.019999999999998862,146.2,0.18708286940433405,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 11:05:00,146.1,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,146.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,146.2,0.16431676732647602,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 11:10:00,146.0,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,146.0,5.0,7.5,0,0.0,1,0,0,VALID,-0.09999999999999432,-0.019999999999998862,146.1,0.08366600280101145,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 11:10:00,146.0,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,146.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,146.1,0.08366600280118895,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 11:15:00,145.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,145.9,5.0,7.5,0,0.0,1,0,0,VALID,-0.09999999999999432,-0.019999999999998862,146.0,0.08366600280146029,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 11:15:00,145.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,145.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,146.0,0.08366600280163779,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 11:20:00,145.6,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,145.6,5.0,7.5,0,0.0,1,0,0,VALID,-0.30000000000001137,-0.060000000000002274,145.9,0.16431676732726302,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 11:20:00,145.6,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,145.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,145.9,0.1870828694053673,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 11:25:00,145.4,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,145.4,5.0,7.5,0,0.0,1,0,0,VALID,-0.19999999999998863,-0.039999999999997725,145.6,0.21679483394454024,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 11:25:00,145.4,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,145.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,145.6,0.20493901538047737,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 11:30:00,145.2,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,145.2,5.0,7.5,0,0.0,1,0,0,VALID,-0.20000000000001705,-0.04000000000000341,145.4,0.1673320053822088,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 11:30:00,145.2,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,145.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,145.4,0.16733200538239393,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 11:35:00,145.1,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,145.1,5.0,7.5,0,0.0,1,0,0,VALID,-0.09999999999999432,-0.019999999999998862,145.2,0.13416407874453726,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 11:35:00,145.1,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,145.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,145.2,0.12247448724291433,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 11:40:00,145.0,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,145.0,5.0,7.5,0,0.0,1,0,0,VALID,-0.09999999999999432,-0.019999999999998862,145.1,0.08366600280564274,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 11:40:00,145.0,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,145.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,145.1,0.08366600280582023,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 11:45:00,144.8,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,144.8,5.0,7.5,0,0.0,1,0,0,VALID,-0.19999999999998863,-0.039999999999997725,145.0,0.12247448724352408,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 11:45:00,144.8,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,144.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,145.0,0.1341640787454319,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 11:50:00,145.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,145.9,5.0,7.5,0,0.0,1,0,0,VALID,1.0999999999999943,0.21999999999999886,145.0,0.45825756952339836,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 11:50:00,145.9,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,145.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,145.0,0.5718391382419992,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 11:55:00,145.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,145.7,5.0,7.5,0,0.0,1,0,0,VALID,-0.20000000000001705,-0.04000000000000341,145.7,0.5718391382419027,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 11:55:00,145.7,0.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,145.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,145.7,0.45825756952297897,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 12:00:00,143.8,40.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,143.8,5.0,7.5,0,0.0,1,0,0,VALID,-1.8999999999999773,-0.37999999999999545,145.7,0.9000000000140341,5.0,1,Moving,0.13333333333333333,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 12:00:00,143.8,40.0,"Xã Khánh Hòa, Tỉnh Lào Cai",0,1,143.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,145.7,1.0802777420763576,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 12:05:00,141.9,54.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,141.9,5.0,7.5,0,0.0,1,0,0,VALID,-1.9000000000000057,-0.3800000000000011,143.8,1.5896540504229921,5.0,1,Moving,0.04666666666666667,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 12:05:00,141.9,54.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,141.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,143.8,1.5896540504231882,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04053,2026-08-01 12:10:00,141.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,141.3,5.0,7.5,0,0.0,1,0,0,VALID,-0.5999999999999943,-0.11999999999999886,141.9,1.1760102040490925,5.0,1,Stopped,-0.18,0,1,DUPLICATE_TIME
